1767105020205987,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91463,-0.138286,0.898603,0,0,0.438762,-4.7579e-05,0,-0.00529912,1.18948e-05,0,0,-1.48685e-05,0.00276101,-4.84025e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19448e-05,1.19448e-05,0,0,0,0,0,-0.00170178,-0.0021742
1767105020205987,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91463,-0.138286,0.898603,0,0,0.438762,-4.7579e-05,0,-0.00529912,1.18948e-05,0,0,-1.48685e-05,0.00276101,-4.84025e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19448e-05,1.19448e-05,0,0,0,0,0,-0.00170178,-0.0021742
1767105020215998,0,4.92935,4.91467,-0.137114,0.898604,0,0,0.43876,4.92932,4.91464,-0.138212,0.898603,0,0,0.438762,0.000190525,0.000285788,0.00736202,5.95392e-06,0,0,-1.48848e-05,0.00276101,-4.84025e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00170178,-0.0021742
1767105020215998,0,4.92935,4.91467,-0.137114,0.898604,0,0,0.43876,4.92932,4.91464,-0.138212,0.898603,0,0,0.438762,0.000190525,0.000285788,0.00736202,5.95392e-06,0,0,-1.48848e-05,0.00276101,-4.84025e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00170178,-0.0021742
1767105020225989,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91464,-0.138266,0.898603,0,0,0.438762,0,-4.77267e-05,-0.00542891,5.96583e-06,0,0,-1.49146e-05,0.00277229,-1.63831e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171782,-0.002176
1767105020225989,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91464,-0.138266,0.898603,0,0,0.438762,0,-4.77267e-05,-0.00542891,5.96583e-06,0,0,-1.49146e-05,0.00277229,-1.63831e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171782,-0.002176
1767105020236017,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91463,-0.138317,0.898603,0,0,0.438762,0,-4.75506e-05,-0.0050894,5.94382e-06,0,0,-1.48596e-05,0.00277229,-1.63831e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171782,-0.002176
1767105020236017,0,4.92932,4.91463,-0.139076,0.898604,0,0,0.43876,4.92932,4.91463,-0.138317,0.898603,0,0,0.438762,0,-4.75506e-05,-0.0050894,5.94382e-06,0,0,-1.48596e-05,0.00277229,-1.63831e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171782,-0.002176
1767105020245969,0,4.92935,4.91467,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138242,0.898603,0,0,0.438762,0.000191655,0.000239569,0.00755988,5.98921e-06,0,0,-1.4973e-05,0.00293224,7.35467e-08,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180321,-0.00231224
1767105020245969,0,4.92935,4.91467,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138242,0.898603,0,0,0.438762,0.000191655,0.000239569,0.00755988,5.98921e-06,0,0,-1.4973e-05,0.00293224,7.35467e-08,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180321,-0.00231224
1767105020255981,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138294,0.898603,0,0,0.438762,0,0,-0.0052419,5.95332e-06,0,0,-1.48833e-05,0.00293224,7.35467e-08,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180321,-0.00231224
1767105020255981,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138294,0.898603,0,0,0.438762,0,0,-0.0052419,5.95332e-06,0,0,-1.48833e-05,0.00293224,7.35467e-08,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180321,-0.00231224
1767105020265993,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.13822,0.898604,0,0,0.438761,0.000238133,0.000285759,0.00741635,5.95332e-06,0,0,-1.48833e-05,0.00291854,-8.6664e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19043e-05,-1.19043e-05,0,0,0,0,0,-0.00180168,-0.00229607
1767105020265993,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.13822,0.898604,0,0,0.438761,0.000238133,0.000285759,0.00741635,5.95332e-06,0,0,-1.48833e-05,0.00291854,-8.6664e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19043e-05,-1.19043e-05,0,0,0,0,0,-0.00180168,-0.00229607
1767105020275983,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138274,0.898604,0,0,0.438761,-4.77314e-05,-9.54629e-05,-0.00537575,0,0,0,-1.19329e-05,0.00291854,-8.6664e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180168,-0.00229607
1767105020275983,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138274,0.898604,0,0,0.438761,-4.77314e-05,-9.54629e-05,-0.00537575,0,0,0,-1.19329e-05,0.00291854,-8.6664e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00180168,-0.00229607
1767105020286050,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138325,0.898604,0,0,0.438761,-4.73664e-05,-4.73664e-05,-0.00504008,1.18416e-05,0,0,-1.18416e-05,0.00294993,-2.34504e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19185e-05,1.19185e-05,0,0,0,0,0,-0.001816,-0.00232471
1767105020286050,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138325,0.898604,0,0,0.438761,-4.73664e-05,-4.73664e-05,-0.00504008,1.18416e-05,0,0,-1.18416e-05,0.00294993,-2.34504e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19185e-05,1.19185e-05,0,0,0,0,0,-0.001816,-0.00232471
1767105020295992,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138249,0.898604,0,0,0.438761,0.000191848,0.000239809,0.00760646,0,0,0,-1.49881e-05,0.00294993,-2.34504e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.001816,-0.00232471
1767105020295992,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138249,0.898604,0,0,0.438761,0.000191848,0.000239809,0.00760646,0,0,0,-1.49881e-05,0.00294993,-2.34504e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.001816,-0.00232471
1767105020305965,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138301,0.898604,0,0,0.438761,-4.78128e-05,-4.78128e-05,-0.00519665,1.19532e-05,0,0,-1.19532e-05,0.00277941,-7.41875e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171514,-0.00218712
1767105020305965,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138301,0.898604,0,0,0.438761,-4.78128e-05,-4.78128e-05,-0.00519665,1.19532e-05,0,0,-1.19532e-05,0.00277941,-7.41875e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171514,-0.00218712
1767105020316056,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138225,0.898604,0,0,0.438761,0.000189015,0.000236269,0.00745723,5.90671e-06,0,0,-1.18134e-05,0.00277941,-7.41875e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171514,-0.00218712
1767105020316056,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438759,4.92933,4.91464,-0.138225,0.898604,0,0,0.438761,0.000189015,0.000236269,0.00745723,5.90671e-06,0,0,-1.18134e-05,0.00277941,-7.41875e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171514,-0.00218712
1767105020325989,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138279,0.898604,0,0,0.438761,-9.60107e-05,-9.60107e-05,-0.0053436,6.00067e-06,0,0,-1.20013e-05,0.00278291,-7.6995e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171751,-0.00218971
1767105020325989,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138279,0.898604,0,0,0.438761,-9.60107e-05,-9.60107e-05,-0.0053436,6.00067e-06,0,0,-1.20013e-05,0.00278291,-7.6995e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00171751,-0.00218971
1767105020335995,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138329,0.898604,0,0,0.438761,-4.76551e-05,-9.53102e-05,-0.00500974,5.95689e-06,0,0,-1.48922e-05,0.00278291,-7.6995e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.2005e-05,-1.2005e-05,0,0,0,0,0,-0.00171751,-0.00218971
1767105020335995,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438759,4.92933,4.91464,-0.138329,0.898604,0,0,0.438761,-4.76551e-05,-9.53102e-05,-0.00500974,5.95689e-06,0,0,-1.48922e-05,0.00278291,-7.6995e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.2005e-05,-1.2005e-05,0,0,0,0,0,-0.00171751,-0.00218971
1767105020345966,0,4.92935,4.91467,-0.137114,0.898605,0,0,0.438758,4.92933,4.91464,-0.138253,0.898604,0,0,0.43876,0.000143467,0.00019129,0.00763365,5.9778e-06,0,0,-1.19556e-05,0.00295233,-2.38132e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.0018175,-0.00232657
1767105020345966,0,4.92935,4.91467,-0.137114,0.898605,0,0,0.438758,4.92933,4.91464,-0.138253,0.898604,0,0,0.43876,0.000143467,0.00019129,0.00763365,5.9778e-06,0,0,-1.19556e-05,0.00295233,-2.38132e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.0018175,-0.00232657
1767105020355955,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138304,0.898604,0,0,0.43876,-4.77362e-05,-4.77362e-05,-0.00517341,5.96703e-06,0,0,-1.19341e-05,0.00295233,-2.38132e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,-5.9808e-06,0,0,5.9808e-06,-0.0018175,-0.00232657
1767105020355955,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138304,0.898604,0,0,0.43876,-4.77362e-05,-4.77362e-05,-0.00517341,5.96703e-06,0,0,-1.19341e-05,0.00295233,-2.38132e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,-5.9808e-06,0,0,5.9808e-06,-0.0018175,-0.00232657
1767105020365969,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438758,4.92933,4.91464,-0.138229,0.898604,0,0,0.43876,0.000190468,0.000238085,0.00748034,5.95213e-06,0,0,-8.9282e-06,0.00293781,-1.13141e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181562,-0.00230962
1767105020365969,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438758,4.92933,4.91464,-0.138229,0.898604,0,0,0.43876,0.000190468,0.000238085,0.00748034,5.95213e-06,0,0,-8.9282e-06,0.00293781,-1.13141e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181562,-0.00230962
1767105020375958,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138282,0.898604,0,0,0.43876,-4.77362e-05,-4.77362e-05,-0.00531961,5.96703e-06,0,0,-1.49176e-05,0.00293781,-1.13141e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181562,-0.00230962
1767105020375958,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138282,0.898604,0,0,0.43876,-4.77362e-05,-4.77362e-05,-0.00531961,5.96703e-06,0,0,-1.49176e-05,0.00293781,-1.13141e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181562,-0.00230962
1767105020385964,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138332,0.898604,0,0,0.43876,-4.76551e-05,-4.76551e-05,-0.00498592,1.19138e-05,0,0,-1.19138e-05,0.00293804,-1.16134e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19364e-05,1.19364e-05,0,5.96822e-06,0,0,-5.96822e-06,-0.001816,-0.00230962
1767105020385964,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91464,-0.138332,0.898604,0,0,0.43876,-4.76551e-05,-4.76551e-05,-0.00498592,1.19138e-05,0,0,-1.19138e-05,0.00293804,-1.16134e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19364e-05,1.19364e-05,0,5.96822e-06,0,0,-5.96822e-06,-0.001816,-0.00230962
1767105020395966,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438758,4.92933,4.91465,-0.138256,0.898604,0,0,0.43876,0.000190697,0.000238371,0.00765469,5.95927e-06,0,0,-1.48982e-05,0.00293804,-1.16134e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.001816,-0.00230962
1767105020395966,0,4.92936,4.91468,-0.137114,0.898605,0,0,0.438758,4.92933,4.91465,-0.138256,0.898604,0,0,0.43876,0.000190697,0.000238371,0.00765469,5.95927e-06,0,0,-1.48982e-05,0.00293804,-1.16134e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.001816,-0.00230962
1767105020405963,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91465,-0.138307,0.898604,0,0,0.43876,-4.7698e-05,-4.7698e-05,-0.00515288,5.96225e-06,0,0,-1.49056e-05,0.00277936,-7.88727e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19126e-05,-1.19126e-05,0,0,0,0,0,-0.00171548,-0.00218679
1767105020405963,0,4.92932,4.91463,-0.139076,0.898605,0,0,0.438758,4.92933,4.91465,-0.138307,0.898604,0,0,0.43876,-4.7698e-05,-4.7698e-05,-0.00515288,5.96225e-06,0,0,-1.49056e-05,0.00277936,-7.88727e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19126e-05,-1.19126e-05,0,0,0,0,0,-0.00171548,-0.00218679
1767105020415975,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138232,0.898605,0,0,0.43876,0.00014288,0.000190506,0.00749821,1.19066e-05,0,0,-1.19066e-05,0.00277936,-7.88727e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19281e-05,1.19281e-05,0,0,0,0,0,-0.00171548,-0.00218679
1767105020415975,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138232,0.898605,0,0,0.43876,0.00014288,0.000190506,0.00749821,1.19066e-05,0,0,-1.19066e-05,0.00277936,-7.88727e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19281e-05,1.19281e-05,0,0,0,0,0,-0.00171548,-0.00218679
1767105020425964,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138285,0.898605,0,0,0.438759,-9.54725e-05,-0.000143209,-0.0053017,1.19341e-05,0,0,-1.19341e-05,0.00280225,-1.01615e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19007e-05,-1.19007e-05,0,0,0,0,0,-0.00173135,-0.00220344
1767105020425964,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138285,0.898605,0,0,0.438759,-9.54725e-05,-0.000143209,-0.0053017,1.19341e-05,0,0,-1.19341e-05,0.00280225,-1.01615e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19007e-05,-1.19007e-05,0,0,0,0,0,-0.00173135,-0.00220344
1767105020435973,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138335,0.898605,0,0,0.438759,-4.76408e-05,-4.76408e-05,-0.00496805,5.9551e-06,0,0,-1.19102e-05,0.00280225,-1.01615e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.194e-05,1.194e-05,0,0,0,0,0,-0.00173135,-0.00220344
1767105020435973,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138335,0.898605,0,0,0.438759,-4.76408e-05,-4.76408e-05,-0.00496805,5.9551e-06,0,0,-1.19102e-05,0.00280225,-1.01615e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.194e-05,1.194e-05,0,0,0,0,0,-0.00173135,-0.00220344
1767105020445977,0,4.92935,4.91467,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138258,0.898605,0,0,0.438759,0.000142994,0.000190659,0.00767252,5.95808e-06,0,0,-1.48952e-05,0.00294021,-1.13313e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181712,-0.0023115
1767105020445977,0,4.92935,4.91467,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138258,0.898605,0,0,0.438759,0.000142994,0.000190659,0.00767252,5.95808e-06,0,0,-1.48952e-05,0.00294021,-1.13313e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00181712,-0.0023115
1767105020455958,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138309,0.898605,0,0,0.438759,-9.5549e-05,-9.5549e-05,-0.00513874,5.97181e-06,0,0,-1.49295e-05,0.00294021,-1.13313e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19209e-05,-1.19209e-05,0,0,0,0,0,-0.00181712,-0.0023115
1767105020455958,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438757,4.92933,4.91465,-0.138309,0.898605,0,0,0.438759,-9.5549e-05,-9.5549e-05,-0.00513874,5.97181e-06,0,0,-1.49295e-05,0.00294021,-1.13313e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19209e-05,-1.19209e-05,0,0,0,0,0,-0.00181712,-0.0023115
1767105020465969,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138234,0.898605,0,0,0.438759,0.000190525,0.000238157,0.00751235,5.95392e-06,0,0,-1.78617e-05,0.00295817,-1.40933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.1952e-05,1.1952e-05,0,0,0,0,0,-0.00183035,-0.00232397
1767105020465969,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438757,4.92933,4.91465,-0.138234,0.898605,0,0,0.438759,0.000190525,0.000238157,0.00751235,5.95392e-06,0,0,-1.78617e-05,0.00295817,-1.40933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.1952e-05,1.1952e-05,0,0,0,0,0,-0.00183035,-0.00232397
1767105020475959,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438756,4.92933,4.91465,-0.138287,0.898605,0,0,0.438759,-9.54629e-05,-9.54629e-05,-0.00528775,1.19329e-05,0,0,-1.49161e-05,0.00295817,-1.40933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00183035,-0.00232397
1767105020475959,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438756,4.92933,4.91465,-0.138287,0.898605,0,0,0.438759,-9.54629e-05,-9.54629e-05,-0.00528775,1.19329e-05,0,0,-1.49161e-05,0.00295817,-1.40933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00183035,-0.00232397
1767105020485966,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438756,4.92933,4.91465,-0.138337,0.898605,0,0,0.438759,-9.53007e-05,-0.000142951,-0.00495564,1.19126e-05,0,0,-1.48907e-05,0.0029579,-1.37857e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19269e-05,-1.19269e-05,0,0,0,0,0,-0.00182994,-0.00232394
1767105020485966,0,4.92932,4.91463,-0.139076,0.898606,0,0,0.438756,4.92933,4.91465,-0.138337,0.898605,0,0,0.438759,-9.53007e-05,-0.000142951,-0.00495564,1.19126e-05,0,0,-1.48907e-05,0.0029579,-1.37857e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19269e-05,-1.19269e-05,0,0,0,0,0,-0.00182994,-0.00232394
1767105020495961,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438756,4.92933,4.91465,-0.13826,0.898605,0,0,0.438758,0.000143123,0.000238538,0.0076839,5.96345e-06,0,0,-1.78903e-05,0.0029579,-1.37857e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19185e-05,1.19185e-05,0,0,0,0,0,-0.00182994,-0.00232394
1767105020495961,0,4.92936,4.91468,-0.137114,0.898606,0,0,0.438756,4.92933,4.91465,-0.13826,0.898605,0,0,0.438758,0.000143123,0.000238538,0.0076839,5.96345e-06,0,0,-1.78903e-05,0.0029579,-1.37857e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,1.19185e-05,1.19185e-05,0,0,0,0,0,-0.00182994,-0.00232394
1767105020505960,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438756,4.92933,4.91465,-0.138311,0.898605,0,0,0.438758,-4.76885e-05,-9.5377e-05,-0.00512651,5.96106e-06,0,0,-1.78832e-05,0.00278757,-1.90933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00172937,-0.00218636
1767105020505960,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438756,4.92933,4.91465,-0.138311,0.898605,0,0,0.438758,-4.76885e-05,-9.5377e-05,-0.00512651,5.96106e-06,0,0,-1.78832e-05,0.00278757,-1.90933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00172937,-0.00218636
1767105020515983,0,4.92936,4.91468,-0.137114,0.898607,0,0,0.438755,4.92933,4.91465,-0.138236,0.898605,0,0,0.438758,0.000142723,0.000190297,0.00752269,1.18936e-05,0,0,-2.08138e-05,0.00278757,-1.90933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00172937,-0.00218636
1767105020515983,0,4.92936,4.91468,-0.137114,0.898607,0,0,0.438755,4.92933,4.91465,-0.138236,0.898605,0,0,0.438758,0.000142723,0.000190297,0.00752269,1.18936e-05,0,0,-2.08138e-05,0.00278757,-1.90933e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00172937,-0.00218636
1767105020525960,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438755,4.92933,4.91465,-0.138288,0.898605,0,0,0.438758,-9.55873e-05,-0.000143381,-0.00527821,5.97421e-06,0,0,-1.79226e-05,0.00280179,-1.00798e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00173102,-0.00220312
1767105020525960,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438755,4.92933,4.91465,-0.138288,0.898605,0,0,0.438758,-9.55873e-05,-0.000143381,-0.00527821,5.97421e-06,0,0,-1.79226e-05,0.00280179,-1.00798e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00173102,-0.00220312
1767105020535972,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438755,4.92933,4.91465,-0.138338,0.898606,0,0,0.438758,-4.76266e-05,-9.52531e-05,-0.0049487,5.95332e-06,0,0,-2.08366e-05,0.00280179,-1.00798e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00173102,-0.00220312
1767105020535972,0,4.92932,4.91463,-0.139076,0.898607,0,0,0.438755,4.92933,4.91465,-0.138338,0.898606,0,0,0.438758,-4.76266e-05,-9.52531e-05,-0.0049487,5.95332e-06,0,0,-2.08366e-05,0.00280179,-1.00798e-05,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,0,0,0,0,0,0,0,-0.00173102,-0.00220312
1767105020545968,0,4.92935,4.91467,-0.137114,0.898607,0,0,0.438755,4.92933,4.91465,-0.138261,0.898606,0,0,0.438757,0.000143108,0.000190811,0.00769059,5.96285e-06,0,0,-1.78885e-05,0.00295147,-2.52715e-06,2,2,0,0.707107,0,0,-0.707107,2,2,0,0.707107,0,0,-0.707107,-1.19007e-05,-1.19007e-05,0,0,0,0,0,-0.00181711,-0.00232579
